1.2452031118410481E-6,1.11328078819332E-15,7.651119805392786E-10,2.116826985565395E-12,5.644280921674982E-15,8.96035283138687E-17,4.7646470885073565E-18,0.9999838627871945,3.1584848945609777E-13,4.710234084532235E-13,2.1112161642434582E-22,1.4359568201785317E-21,1.4027130069551617E-12,5.551591906082014E-19,1.4891239444513596E-5,8.239520589080164E-13,4.316287302084866E-18,6.906778184820151E-24,5.681207301312976E-17,1.2692609754874271E-21,5.0
0.06667355964305778,5.446375058089956E-7,1.9004728361787146E-5,1.1897081415026518E-5,1.0485476439294394E-6,1.4639986660362072E-7,3.3780478978385757E-8,3.145748137119008E-5,5.9747130325129365E-6,9.547810965930563E-6,2.7482813274500804E-11,9.918660865891003E-11,1.334943868027082E-5,9.01413234550643E-9,3.8546303649477585E-5,2.9713812851832012E-5,3.036570563979315E-8,3.6069517524654937E-12,0.9331651359970974,1.1390709949752887E-10,5.0
0.9999999880115134,2.8622112516951236E-11,2.3654378764128363E-9,7.09586442073655E-10,4.5146168338119057E-11,9.804997414641734E-12,2.4869217987008376E-12,4.216551268839698E-9,2.6062977685325307E-10,5.243963421147282E-10,1.072477869316674E-14,2.5516801794833526E-14,4.1941106558027443E-10,8.904864916640349E-13,2.9229083524163754E-9,4.697518691756314E-10,2.060510058674374E-12,2.6832818805579678E-15,1.0733950467795239E-11,2.977301341629826E-14,5.0
0.9985578942633797,1.4636001297775537E-7,4.00879036772712E-4,1.7170889445874364E-5,3.231257955056102E-7,3.3025602351535514E-8,5.091392537009997E-9,7.936158892177031E-4,4.151212240431733E-6,8.112883470707678E-6,9.004695121912379E-12,2.6368722937678618E-11,8.612909279673764E-6,1.4607047392708752E-9,2.0297538182062068E-4,6.044392670239866E-6,4.2561796541187585E-9,1.3459855729023506E-12,2.97579588273228E-8,2.733623024703115E-11,5.0
0.9999999999169378,1.4232711791763376E-17,6.127580771236193E-14,2.5760604732430066E-15,4.0222730367503806E-17,2.358135071652129E-18,3.8255493275226823E-13,8.881717244496664E-12,6.581445528748179E-16,1.1102143529848258E-15,6.619035674543614E-23,2.9899500479868435E-22,1.7656985478194791E-15,4.525899287353232E-20,3.468246733494166E-14,1.6858180237191197E-15,4.6853429431921295E-11,5.348380164767672E-24,2.6840892143792275E-11,3.165242394559717E-22,5.0
1.73458786051377E-14,0.0031687335649881014,7.823386419239043E-4,1.101029690404961E-12,0.02839446671134892,0.010688225584803642,4.832940077540189E-10,6.159760173509464E-15,2.635085268308171E-4,0.014457786204256806,0.1464936415318809,0.1341399983072999,7.755706958280009E-4,3.5462175052014347E-9,8.860288524499817E-14,2.0433696326512494E-11,4.749763206123747E-10,0.6608357217623801,3.667139074403648E-10,3.5756100954636897E-9,5.0
3.3431133282756343E-17,4.0649925984292426E-19,1.6614500401397038E-17,9.993048127898876E-18,1.2506276573948788E-18,6.2423089172862E-20,1.4224078955678703E-12,0.9999999999985771,8.833873817247028E-18,8.3743436839137E-18,5.743976024625034E-25,4.6916334981215115E-24,4.7144629223048157E-17,2.623713873822666E-21,3.823751845362662E-17,3.504611616275356E-16,1.3391099021109452E-20,1.7839068149178565E-26,3.235425717928879E-17,4.597350921712127E-24,5.0
2.0226479415353496E-19,2.368795237925551E-22,1.370153307823678E-19,9.993015530364737E-21,5.186197183163374E-22,5.542055879570851E-23,1.5326912205883743E-15,0.9999999999999984,4.47638966535388E-21,6.5113936656823224E-21,3.3272548613958816E-26,1.1002179368502E-25,1.4058845663746506E-20,7.369806375477004E-24,8.436503407491129E-20,2.393807799521452E-20,1.2802061253990442E-23,3.307042021125568E-27,2.710569797252075E-20,9.689275133326262E-26,5.0
1.3040577897528376E-33,4.5627843435017324E-36,7.6188894070312524E-34,1.983819845788394E-20,1.5946847360781563E-35,5.996756710556908E-37,1.1646009431394373E-29,1.0,1.5411271644768278E-34,1.433485270272442E-34,4.379896930311087E-42,3.7227279299957014E-41,6.230641826822536E-29,2.2476195050793354E-38,3.181892399319598E-26,5.7471900711560476E-33,3.4388494977439297E-25,1.1157752711647161E-43,2.907191318759684E-34,3.3636401757901653E-41,5.0
1.843028718256741E-30,1.2758111303530474E-35,1.8369145551903345E-30,7.094257734468932E-25,8.62789240819665E-35,7.3598567814919575E-37,5.160768141543104E-30,1.0,3.951190054872993E-33,3.5110929702997494E-33,2.2881543128992822E-43,3.0947636929473405E-42,2.543058059399655E-27,5.34502278340786E-39,5.318843529155392E-31,9.430262965547019E-32,6.315857840923464E-32,2.1379974425699448E-45,2.41042583542178E-34,2.3411522811615704E-42,5.0
7.035150654346419E-50,2.6664259160149527E-29,1.2728893668760205E-29,2.2106607655772845E-46,1.0123562583540048E-28,7.506861652609166E-15,3.875291707671278E-43,1.8144142286573946E-50,2.7255848634114945E-37,0.9999999999999926,7.670151531397572E-24,2.290942494388995E-36,2.6985107572255733E-36,1.5575744280927835E-42,3.5922131104579314E-48,1.5909839202377495E-42,5.4627504452769475E-43,1.2446473988338092E-31,3.3794459119702424E-43,6.324437934183023E-32,5.0
1.6199913095806752E-32,7.960916988758504E-36,1.074432562989368E-32,2.1049550099434385E-20,3.437932851517797E-35,8.011404056570255E-37,1.0852478011851075E-29,1.0,5.412314539261009E-34,5.003198436776527E-34,1.506550251813261E-42,1.5596455441674908E-41,2.4776309798181688E-28,1.4825994853019553E-38,1.0220522518664835E-32,1.713103266852362E-32,2.7680375171379766E-25,2.7528380888727905E-44,3.3975677800627016E-34,1.382417144788131E-41,5.0
5.216069482821841E-13,6.830367032398773E-12,1.5660122570243442E-13,2.2720618749988123E-12,4.170777578098154E-12,7.81102388326847E-12,1.0562428233436278E-11,0.999999992811635,2.8828814142785796E-12,5.6805240894338344E-12,4.635263237394093E-12,4.7736370235751646E-12,3.06674068624029E-12,2.233774755948052E-11,9.105409595418495E-13,1.1596953858191977E-11,9.657478767050146E-12,4.4172726261753285E-12,7.080399733728817E-9,5.681281036605707E-12,5.0
6.192673594975087E-13,6.7483284403132074E-12,1.8860094499010584E-13,2.4566694712980016E-12,4.202237757947377E-12,7.5295190012527E-12,9.858449316904268E-12,0.9981159735791377,3.0403440137686784E-12,5.985188960393857E-12,3.982001885292632E-12,4.171896884528076E-12,3.275241657020704E-12,2.0294092954645505E-11,1.044078247551882E-12,1.2055706734794284E-11,9.005541431814673E-12,3.676092469039164E-12,0.0018840263177805896,4.948673912426694E-12,5.0
1.85430208032533E-21,1.3258260607889894E-17,8.21849061108337E-22,1.8545670486453557E-19,5.0217758316178854E-18,2.837844757537061E-17,1.258135017836374E-16,3.8092048861024686E-9,7.963485805517229E-19,1.1781377181087982E-18,5.133163719137614E-16,4.1976882297765546E-16,9.895988339326305E-19,1.0231091771106535E-15,1.4829098819355026E-20,1.686931184536648E-17,1.395719701183361E-16,6.135490229522751E-16,0.9999999961907918,4.493602932316204E-16,5.0
2.2134804073492474E-30,9.298944784501064E-25,9.287133586483135E-31,2.1483854514633208E-27,2.9758137760771453E-25,2.4940799436192834E-24,1.9474326070267318E-23,3.7258215006411915E-18,2.0432740596332108E-26,2.382640916350191E-26,1.0292914623428293E-22,9.040873117790283E-23,3.002579345463659E-26,2.49500111539848E-22,5.287200407165742E-29,1.640132962933465E-24,2.4482595740082044E-23,1.082690164586735E-22,1.0,9.427491841129245E-23,5.0
3.5618944330089914E-7,2.179118340164561E-7,1.4123728168112804E-7,3.2285477637369174E-7,1.8389534004660186E-7,1.6648700206201656E-7,1.368813585222119E-7,0.9998710510931499,2.731132860533873E-7,5.253408293655135E-7,2.137789478090554E-8,2.7711994474849775E-8,3.6686401841813475E-7,2.1653605887415947E-7,3.5235053291368314E-7,8.85465760768603E-7,1.2522688736991533E-7,1.2182007460497502E-8,1.2458732953834028E-4,2.9951005274519976E-8,5.0
1.0704347522488903E-24,0.9999999999999997,8.66471377566249E-18,1.267378640284077E-28,8.540637153657621E-17,1.2995723329358767E-17,3.492746341404665E-26,1.279122803400172E-31,1.43332479966816E-22,1.2812678276034893E-16,5.610448493991038E-18,1.3422704838324287E-21,5.946912486273922E-22,1.240786844990327E-25,6.113868929674201E-30,5.271115785544253E-26,4.1393934328604227E-26,2.7653825023387203E-18,3.4928621545482046E-26,1.2315548838265366E-26,5.0
4.330679066856807E-15,1.5126924411494161E-12,8.880631110835279E-16,1.1107689455674855E-13,6.672273868622011E-13,2.6027833282225344E-12,6.066875778392343E-12,1.184373717999262E-15,2.1317383875651475E-13,4.306472080046012E-13,1.27797379650016E-11,9.556416068959971E-12,1.795231054623646E-13,1.0918473166096881E-5,1.4580280700945828E-14,1.0880236897147867E-12,5.6551159467652225E-12,2.0558500123558E-11,6.46479339551525E-12,0.9999890814589263,5.0
2.7514144866091348E-8,8.158870059600201E-6,4.546586942981553E-9,8.550170840952853E-7,0.02510779671124685,1.0470672889136519E-5,1.8399973760681993E-5,5.7034053858148096E-9,1.7549724764860961E-6,3.1053710913614703E-6,5.782642998331035E-6,6.394724661878777E-6,1.8155712514863066E-6,3.6812496573974946E-5,1.081046818724623E-7,1.5624803723422402E-5,1.756023393523193E-5,5.5010498202833726E-6,2.4478272460571505E-5,0.9747353427471475,5.0
7.203866150861791E-11,0.9999999997664212,3.6621504974296557E-16,9.65287791976929E-14,3.881431794125175E-16,9.93444261336283E-22,6.343809272128056E-23,1.5541378087166434E-10,2.4650566325631738E-18,2.7426015752591477E-18,5.987805538842456E-28,6.11541764259696E-27,1.471006953072675E-17,1.1960037571094183E-16,6.0290391754209E-12,2.8493168144821984E-17,6.411170349667914E-23,1.126738958960668E-29,7.3175318469188825E-22,5.5615130211047774E-27,5.0
1.6059739429585273E-21,8.031208969046505E-21,2.4819441465691775E-22,1.1496438115715928E-17,3.039329544709368E-20,9.467451106452718E-22,1.8778962092103778E-22,8.519895899924009E-20,8.576462453741177E-20,4.919939419712274E-20,5.967414112265007E-29,1.4049613906422667E-27,1.0,1.013172529579802E-23,1.2173885834456705E-20,5.3661940975603136E-17,2.5583257674795384E-20,6.111779272262796E-31,1.3406971382152488E-21,1.8463564181410157E-27,5.0
0.9999999016807471,1.818384911574476E-16,2.828819136389412E-15,1.808993665857173E-13,2.9494873478869564E-16,5.287160943107701E-22,2.3129942390194102E-23,9.829586736122836E-8,3.1198442548156142E-18,3.7393501981236136E-18,1.0114903161167209E-28,1.1690779236318725E-27,1.8800203920706306E-17,1.5208140057914234E-24,2.320128643467922E-11,2.1359223258942263E-17,2.2101802332713788E-23,1.5306205036644763E-30,3.3345526565162457E-22,1.0562309393109198E-27,5.0
0.9999999632930126,2.5486646050879898E-15,2.3768958502759174E-10,2.2690753702144783E-12,1.1845812896101793E-14,2.273567215714555E-16,1.3583983157189806E-17,3.638543826299333E-8,4.4931841509545577E-13,6.38796197949376E-13,2.608024165516224E-22,2.08435877169269E-21,1.895539914772488E-12,1.1696614456653344E-18,7.685492343828625E-11,1.7371763687397626E-12,1.2184929195507107E-17,7.851182112638968E-24,1.5584541162306763E-16,2.043288126740665E-21,5.0
2.9738514364236455E-17,1.7922651270196852E-5,1.1149371694029598E-6,4.371587927751679E-15,0.9982966432124195,5.509917163461085E-5,2.5200873023264112E-12,8.056533864418036E-18,1.3780375249126868E-6,6.570943424172865E-5,2.8635611966273424E-4,3.3139732507392805E-4,4.71853649287892E-6,1.5230912175822278E-11,2.3275061223546853E-16,2.154598736999401E-13,2.59886558951111E-12,9.396605429540907E-4,1.978418291275439E-12,9.007694819403042E-12,5.0
1.4400536054431808E-18,9.250789040346663E-8,5.770463175931848E-8,5.794113094985829E-17,9.454929228518207E-7,2.6331953166906894E-7,9.21179673699861E-15,4.564689956061527E-19,1.1605112656890053E-8,6.457023059376552E-7,1.2428779577993301E-6,1.295590118280467E-6,3.4990203314530114E-8,4.7545399872001895E-14,5.978624431421716E-18,7.887345962900856E-16,8.827213753785021E-15,0.9999954102092152,8.241614177062652E-15,3.548234850014732E-14,5.0
4.8561510353493506E-11,2.8742729683934047E-11,9.506340840669287E-12,5.8124210751115096E-11,2.6312154483401206E-11,1.9463927451483336E-11,1.1802101516675997E-11,1.4423507347392252E-11,4.2502095022782095E-11,8.818610720750693E-11,3.9946140983146153E-13,6.162396766514415E-13,4.756015981650839E-11,2.5923636285456283E-6,4.6291963041672886E-11,1.1269529992494772E-10,9.926021384538846E-12,2.351925327648147E-13,0.9999974070702148,8.077278222243837E-13,5.0
1.8298653809458114E-7,1.4940947682054884E-6,3.2852275829400905E-8,8.034781138681171E-7,1.02342984228755E-6,1.4624962354527901E-6,1.48890481000994E-6,4.655327711596653E-8,8.57854519748719E-7,1.7775420977156324E-6,2.370256984465376E-7,2.7481402246369727E-7,8.340225084100153E-7,0.5863152849552571,2.917358010900963E-7,2.9048395361420343E-6,1.2940067225878886E-6,2.1329339273546973E-7,0.41366913750069007,3.5761389259682573E-7,5.0
5.771681639700145E-9,1.34458030616192E-10,1.3704951670562753E-9,2.1836026327876666E-9,2.8305192690822736E-10,3.227130065758576E-11,7.0184220003468615E-12,2.0999454479701167E-9,1.4088754329765064E-9,1.9731762635106148E-9,1.2312536519988063E-15,6.1471317852778785E-15,3.5945940685145973E-9,0.1250746808790314,4.8450397095251965E-9,1.3597035366754856E-8,6.471816260719494E-12,1.142462957764682E-16,0.8749252818132361,7.65522594359825E-15,5.0
1.973334943564608E-16,2.159897727431784E-16,3.630866302326967E-17,3.9256323639382085E-16,2.2487481587357477E-16,1.249199407036879E-16,7.061494484982605E-17,5.2138012796669344E-17,3.544394424693014E-16,6.337859892906388E-16,7.106521758501001E-19,1.462509924062147E-18,4.854642200249537E-16,3.869979861364092E-6,2.569943973969208E-16,1.8356732462657028E-15,6.231091297276409E-17,2.769919909649672E-19,0.9999961300201338,1.9346047296775765E-18,5.0
8.473629435695964E-21,8.94233950689929E-20,1.42892770390526E-21,5.200059839271952E-20,7.255784537135167E-20,7.097191674291909E-20,6.24738367773767E-20,1.9310088585495737E-21,6.496197640858494E-20,1.1617007879875946E-19,2.3411747696306496E-21,3.772033881902729E-21,7.855178633390275E-20,0.9999999969554249,1.7186438859109183E-20,4.14223223846535E-19,8.955223012897096E-13,1.3191947968385586E-21,3.043679652125013E-9,4.975218315553218E-21,5.0
8.473629435695964E-21,8.94233950689929E-20,1.42892770390526E-21,5.200059839271952E-20,7.255784537135167E-20,7.097191674291909E-20,6.24738367773767E-20,1.9310088585495737E-21,6.496197640858494E-20,1.1617007879875946E-19,2.3411747696306496E-21,3.772033881902729E-21,7.855178633390275E-20,0.9999999969554249,1.7186438859109183E-20,4.14223223846535E-19,8.955223012897096E-13,1.3191947968385586E-21,3.043679652125013E-9,4.975218315553218E-21,6.0
3.6307775789626493E-17,1.1255415524489415E-6,1.4185325747885022E-6,1.0361269301535921E-15,1.2525786544179645E-5,2.8726276130397215E-6,8.557965267638574E-14,1.1355556840677591E-17,1.852616730237161E-7,1.0358955649204007E-5,6.9765975284940216E-6,7.919071781215263E-6,5.742016410773081E-7,3.5884232712446496E-13,1.3029056075407013E-16,1.1627024021113092E-14,8.088552535230267E-14,0.9999560434225999,8.485150147793498E-14,2.1962605154756764E-13,6.0
4.7159359592701405E-7,1.6405438723099817E-5,8.967834498821879E-8,3.7237589017293226E-6,8.610709132057268E-6,2.2496648007319305E-5,3.4553276363131E-5,1.2629007376194473E-7,4.676634907568327E-6,1.0346217132322002E-5,3.2484778989601065E-5,2.664649829957648E-5,3.81646639367485E-6,0.999662809743848,9.127976332105098E-7,1.3623481400070526E-5,3.0218891529751703E-5,4.716002016076493E-5,4.713382652902148E-5,3.369325003434885E-5,6.0
7.151985048385022E-14,0.0067844220698278414,0.002956793007262354,3.4329122077321405E-12,0.06612941496895001,0.02052715690045255,7.868625486441142E-10,2.3303542176898094E-14,7.329136528702892E-4,0.04061153430895247,0.14166283008734382,0.14087942053967878,0.0021848058951577857,4.593170467134742E-9,3.2100003467419494E-13,5.2176003145868216E-11,7.605211329448494E-10,0.5775306978848567,6.639021426033095E-10,3.824166291042893E-9,6.0
6.461383179778009E-25,0.9999999999771882,3.0123974511638626E-12,2.7577318597056065E-23,2.717330933364869E-16,2.583782945285385E-13,4.68644130838527E-22,1.9420090990878942E-25,1.5236935257000568E-17,8.552029636161418E-12,3.0335553653500608E-18,1.0340863382885667E-13,1.0885044068451221E-11,8.454251017065311E-22,3.6984729268302784E-24,2.0042394042716793E-21,4.9710765621104005E-22,2.198410264883529E-18,6.812106426813549E-22,6.797373198019375E-23,6.0
1.828086619808091E-15,2.570232763507959E-6,0.008006968762477657,2.5775108075822185E-13,8.382124927616812E-6,0.03270159034541991,1.4122860350864395E-10,5.046523522415504E-16,1.822007569948565E-7,0.12804973714280013,5.1649228095765216E-5,0.7540163528269885,0.07703007028115495,8.453886019649255E-10,1.4098437841884354E-14,1.2542360704529265E-11,1.4561171109790532E-10,1.324951062872143E-4,1.1163030676648117E-10,4.916515662436358E-10,6.0
1.799793072452772E-21,3.251791895586781E-7,1.0235488347413745E-8,1.5707759507588648E-20,3.6260019430216684E-14,7.19572487675055E-12,4.978984489209686E-21,6.979584345130082E-22,6.238567343820418E-15,2.763446845658931E-9,4.801751490329972E-19,4.035120024167307E-14,0.9999996618145967,2.6689892562812755E-21,6.72446327306464E-21,1.514013360621411E-18,5.464219394872228E-21,8.543470152759303E-20,1.41023986905591E-20,2.5787609158042124E-23,6.0
5.222142136466811E-42,1.5203257371144107E-29,1.1042119557666038E-22,3.04380160613942E-39,2.3850028417238913E-28,8.232057258903091E-24,9.267519092936966E-37,1.375893750715309E-42,1.8527942131938027E-22,5.091799841635507E-22,1.803993237964445E-30,1.0,1.2356977222188886E-21,2.750806547032381E-36,3.963747554466682E-34,3.251276744867048E-36,1.1576979681614301E-36,1.2315816711370751E-30,9.744497182068689E-37,1.5200715602481325E-37,6.0
5.138404171757554E-35,7.162018908809102E-22,1.0090310001138241E-15,4.920993594329884E-32,7.087810954143517E-21,6.885145053823287E-16,1.3538100279268424E-28,1.266403298649815E-35,3.0771406729745085E-15,1.0663931347374382E-14,5.569172246438055E-21,0.9999999999999717,1.291159704473917E-14,8.96733004601472E-28,3.931482185651475E-27,2.4284597982137088E-29,1.6022862939045852E-28,1.0771158997440198E-20,9.436300217696907E-29,2.418381511391411E-28,6.0
1.7139750127088504E-32,2.7676273999469634E-22,6.555262302824009E-22,6.358303300547918E-31,5.928638483798151E-21,3.1354523686492568E-22,4.802515966395471E-30,4.795955887097981E-33,1.439346243999987E-14,5.379032466591401E-21,2.981909841351351E-24,0.9999999999999857,1.011290021954772E-21,6.145397779766359E-30,3.489407484679093E-25,5.767525942288297E-29,5.147260398337742E-30,1.946218781163073E-24,8.169405073292069E-30,2.849222505401237E-31,6.0
1.6864907197312146E-25,1.3037860603616226E-14,5.990209815884242E-15,1.027963263770683E-23,1.7618871562088744E-13,2.6224355015956156E-14,7.015569814493423E-22,4.414303721166103E-26,2.390481241577385E-7,1.1265489809276207E-13,9.205558652065859E-15,0.999999760951505,1.0566796314923193E-14,2.0033323332469744E-21,3.461002472177883E-18,4.307908134843479E-22,7.123950324442335E-22,1.702122353378074E-14,7.911022908952029E-22,4.5330138145686E-22,6.0
6.210090377958747E-42,4.105462793382998E-29,4.505697726726697E-22,4.9561794098175936E-39,1.0263317079842173E-21,3.3503309019170444E-23,3.6488569342343556E-36,1.9447771935672236E-42,3.5282601527426354E-22,1.1964171634321475E-21,6.152798548443721E-24,1.0,2.8504604506635747E-29,1.4981893026045452E-35,5.508830551749169E-34,6.988028853782346E-36,4.672343036486524E-36,3.3795669325834302E-25,3.311409427363609E-36,1.0689986290115141E-36,6.0
3.524126671783353E-19,5.481858074723953E-7,1.2864263839712667E-8,9.088767091421043E-17,5.254541094895811E-6,1.7102294032114882E-6,8.646047168482787E-14,8.926223415677027E-20,3.507259648470781E-8,1.5483812923261106E-6,8.120332890898305E-6,1.0091311859376531E-5,1.291273468939854E-7,5.432359547672859E-13,3.659956931607789E-18,8.184887466893235E-15,9.228189392100354E-14,0.9999725499523758,6.49672776366887E-14,2.7361682450645654E-13,6.0
6.110510489988748E-35,1.9340198904629026E-21,4.117315212597015E-15,8.012784761945941E-32,3.0500781781781485E-14,2.802156679978892E-15,5.33029288474988E-28,1.7900163088842394E-35,5.8597726307251285E-15,2.5056975706967183E-14,1.8994525141668156E-14,0.9999999999999097,2.9783980393557803E-22,4.883934118288472E-27,5.463988026575306E-27,5.219533270109479E-29,6.466653145873457E-28,2.955699457571222E-15,3.2066768470940508E-28,1.700740009688783E-27,6.0
1.5854300094299176E-38,4.5511240651789235E-24,7.110809866960475E-28,1.0801773409565656E-34,5.594724124133051E-23,1.0233694218152237E-10,7.86365814823684E-31,3.916905273834188E-39,1.615419139887085E-17,3.6412856225416836E-24,3.1973566044057076E-24,0.999999999897663,1.5526123812513588E-24,4.578870188270445E-30,3.959546752007278E-30,1.1654338496211695E-30,1.1324081372117544E-30,2.0918188464917572E-24,5.546685044553199E-31,2.571896613331018E-31,6.0
1.5467681420071086E-31,2.1257689597029427E-16,6.4427265850273554E-21,1.73153028339357E-27,1.6485437299561331E-15,0.008486638803427454,1.138983502265503E-22,3.574610893894363E-32,2.6601367322103537E-10,7.561349883693746E-17,9.786905435385827E-15,0.9915133609305291,1.6085306239934213E-17,1.4799941793561274E-21,3.893985868789931E-23,8.631040995182183E-24,1.5539834847582315E-22,1.813935591179162E-14,5.325671716833962E-23,4.0570733326747653E-22,6.0
8.970463615720717E-28,9.374868099812686E-18,0.9999993743471509,2.0390136307295493E-26,1.823351516620925E-16,6.213502797334741E-7,2.308385564213105E-25,4.650889321164238E-28,4.7019793703742444E-18,1.6166640028226595E-9,7.757560181653555E-19,3.646434472005554E-12,2.682258659090586E-9,6.143497606835153E-25,4.4238930206275675E-27,1.4536961321923776E-24,2.57023101772116E-25,5.82598445706271E-19,3.307539484270406E-25,4.8603461984945135E-26,6.0
4.959428077915026E-19,2.874729922776763E-11,0.9999960094219437,7.174736193450715E-19,7.634794993104464E-10,3.986476725089593E-6,2.0149978503272207E-19,2.730783032818225E-19,6.1528980911858E-11,2.876825503247938E-9,2.159959787899486E-13,6.14227593838173E-13,3.6976435361738155E-10,2.3118867331858665E-19,6.560111589339442E-19,4.34380342433973E-18,1.9249255560807523E-19,1.550810287889661E-13,4.670860998698215E-19,1.5345832257835822E-20,6.0
3.00022707026663E-35,2.2803491202261887E-17,0.9999999999996512,2.9146446175336902E-33,1.1620154488149484E-16,3.237038233402736E-13,1.0140135113540818E-31,1.3063944369596942E-35,1.1553635958173883E-24,8.247268288710703E-16,1.222918253992715E-19,5.010385949772982E-25,1.0209866924318652E-23,2.7153065746256935E-31,3.146443137708217E-34,1.1376450133088858E-30,1.2435053934833507E-31,2.4173217789588602E-14,1.3495434113992604E-31,1.1797409047097499E-32,6.0
2.6142945391598476E-28,6.204132058077062E-18,0.9999993791399181,8.13656691788506E-27,1.9229130308670753E-10,6.197352698342694E-7,2.227368586390055E-25,1.6110586597509213E-28,2.194343072684285E-18,9.309395344999344E-10,6.484154260373904E-13,8.936321971449536E-13,1.516330336654118E-17,8.199978812155792E-25,1.5067751093062103E-27,7.657108147907455E-25,2.542154867453277E-25,3.917937927453646E-14,2.754538698528466E-25,8.376656633100937E-26,6.0
6.341543082546493E-11,8.6287763097952E-11,1.6361869468426027E-11,1.2445296709995605E-10,8.488779122586654E-11,5.4115018235633205E-11,3.684674439622566E-11,0.9999999045234139,1.2355759740136467E-10,2.128728898365552E-10,9.212851845491098E-13,1.7027627863481228E-12,1.8387091128262492E-10,3.172637686992879E-11,8.876278540788684E-11,7.197671248612992E-10,3.406404750737501E-11,3.5531396884471516E-13,8.874989859521037E-11,9.352386738600647E-8,6.0
3.1228582053745634E-23,2.740326602055889E-26,1.5311189440440424E-23,1.9092152264932974E-24,7.840738312803432E-26,4.5676368726351166E-27,8.854875468440323E-20,1.0,8.711250676244263E-25,1.1231105398689648E-24,2.3305824909141185E-31,1.1743099002168124E-30,3.3102312860028014E-24,2.173683898399392E-28,1.5104657076420643E-23,7.79672936885773E-24,7.505050487866165E-28,1.3167149646247853E-32,4.585181722585344E-27,5.0323864103610857E-26,6.0
2.0133941678060867E-37,5.278429775505511E-40,8.513956677016767E-38,3.790186300311431E-24,2.4109198446219056E-39,4.942390993986649E-41,6.7282934640736665E-34,1.0,2.9991010741612524E-38,2.472531225189228E-38,3.0679077867539897E-47,3.97342755247482E-46,1.4670383330411577E-32,6.629230238905883E-43,5.696838041114998E-30,1.8718831823151254E-36,2.015983097463832E-29,4.442513845653591E-49,4.917785372045899E-41,1.746997260070579E-41,6.0
1.8038324003816375E-28,4.7086045921640114E-7,3.050804146071765E-8,8.329548959198402E-25,8.096742566601585E-7,1.6234978777639018E-7,4.505064736215132E-20,4.574263857581582E-29,9.185185830737879E-16,7.748333283585959E-7,1.4785351713759811E-5,1.9470364374987172E-11,3.894468618524949E-15,7.439626294301509E-19,7.4411997310885E-27,9.834965162344875E-22,5.657333849888027E-20,0.9999829664029376,1.9764974783156292E-20,4.936189580711885E-19,6.0
2.84553591228542E-34,1.4759144748902624E-39,2.0527153114781894E-34,1.355393158967856E-28,1.3044056015322964E-38,6.065827184524772E-41,2.981550269291399E-34,1.0,7.689189192773475E-37,6.0560699043378365E-37,1.6027423808212413E-48,3.3031743273191295E-47,5.987767809453977E-31,1.576485102720158E-43,9.522820494530275E-35,3.071475004560943E-35,3.702593748763773E-36,8.512541446338254E-51,4.0774602061263987E-41,1.2159405902078852E-42,6.0
2.501178306848252E-36,9.209539200255353E-40,1.200656920577617E-36,4.0216210450747446E-24,5.1976295682030086E-39,6.602817684545322E-41,6.269843529346885E-34,1.0,1.0532601541616864E-37,8.629711527064949E-38,1.055266213386855E-47,1.6646767354005507E-46,5.833716210224235E-32,4.372845723192413E-43,1.8298752496109802E-36,5.579647018956176E-36,1.6227278487636345E-29,1.0960559568499855E-49,5.747302911063753E-41,7.179956350866584E-42,6.0
8.053327109864058E-17,7.901669302396857E-16,1.749987418833065E-17,4.3408870378224514E-16,6.305578949430843E-16,6.43766893259356E-16,6.102272008027518E-16,0.9999999999970375,5.610213749819197E-16,9.797989263479713E-16,3.246779663563058E-17,5.0951080411884743E-17,7.220806943468855E-16,6.588395959357754E-16,1.6302262184267207E-16,3.777175068241518E-15,5.66157783617943E-16,1.7587587258795236E-17,1.1977156874498236E-15,2.9507265810992933E-12,6.0
9.579198044036337E-17,7.821499299898337E-16,2.1115561021446075E-17,4.70244851978052E-16,6.365133971246348E-16,6.217372633808765E-16,5.7063103763865855E-16,0.9999999996781117,5.92781098690247E-16,1.0342973460466527E-15,2.794466233820642E-17,4.461249997974746E-17,7.726290242048902E-16,5.996929586664895E-16,1.8728389166290912E-16,3.934004486070935E-15,5.289352853641302E-16,1.4664169743633442E-17,3.193022043035991E-10,2.575078803425349E-12,6.0
9.579198044036337E-17,7.821499299898337E-16,2.1115561021446075E-17,4.70244851978052E-16,6.365133971246348E-16,6.217372633808765E-16,5.7063103763865855E-16,0.9999999996781117,5.92781098690247E-16,1.0342973460466527E-15,2.794466233820642E-17,4.461249997974746E-17,7.726290242048902E-16,5.996929586664895E-16,1.8728389166290912E-16,3.934004486070935E-15,5.289352853641302E-16,1.4664169743633442E-17,3.193022043035991E-10,2.575078803425349E-12,6.0
5.500080052160924E-11,2.521225085353912E-11,1.5785019219784863E-11,6.169096178097286E-11,2.7805752768545542E-11,1.3723250822847307E-11,7.909118695557667E-12,0.9999999836180015,5.31558971884635E-11,9.062451678115004E-11,1.4976121148385166E-13,2.958201707164646E-13,8.639125693456777E-11,6.387435632949771E-12,6.309272927330222E-11,2.884369887384791E-10,7.34221844680676E-12,4.850951331792188E-14,2.1077826874732588E-11,1.555786843814756E-8,6.0
