1.6861942373430066E-50,3.0484799574876407E-44,3.396755967494429E-31,1.0099673010354692E-30,3.786894391674715E-32,4.735127978777661E-17,2.074052614114955E-25,1.1845691929592816E-32,1.9840296764839175E-44,8.034039420391532E-32,6.280164987022886E-27,1.0,2.763204932909827E-38,2.201227351702789E-37,6.059440175557928E-39,1.2655104854137978E-28,7.613176088230728E-36,6.779997636340547E-24,3.764141056419849E-36,2.0496182153630406E-29,7
4.260010428290483E-65,2.5757426130688284E-48,8.575874858628946E-21,7.275677597718047E-15,1.0456042460274368E-15,2.633580759050058E-10,3.410418663149543E-26,7.093406847293389E-45,2.668357157240134E-50,0.9999999380381656,5.419825164788892E-32,6.169758055282006E-8,5.499731034657178E-47,3.2865802123316844E-22,2.7682079698836195E-38,5.354012539476494E-22,8.190464857452073E-45,8.874936261543985E-13,2.6181129312468784E-36,2.5167600619494504E-17,7
4.052267726476055E-96,5.546974709639944E-70,3.129288284878141E-51,4.296699421871641E-40,2.815212071917067E-38,1.9760072554448195E-44,4.753378703846756E-51,1.453466081856565E-84,1.714437033528764E-75,4.0011556695595964E-29,1.8056943118827541E-53,1.0,1.5401241013690078E-77,1.5377807041355178E-28,6.3922941616602E-78,8.0518734899044E-42,4.47151195734929E-76,2.6859108904843114E-49,2.799650218426709E-77,1.7269570552755278E-25,7
2.5477543486872518E-24,2.039791895575633E-15,6.975792902745458E-6,8.031433281125596E-7,9.262049698863294E-11,3.0099325847218133E-6,6.8057737500139544E-15,1.5612856553919882E-18,2.7847763611298145E-20,1.9531633052699425E-10,1.4441066062440016E-14,4.589864724153561E-7,3.350240100318934E-19,1.57155001968649E-9,2.5118775547433913E-11,0.6789475637837301,5.013791379313695E-22,1.8913778944413733E-12,3.689515976231819E-15,0.3210411864744579,7
2.678305349287057E-47,1.1318724134465098E-26,2.0431332860948213E-18,9.892904324586878E-15,1.4163627797621023E-16,6.002427463301399E-17,3.2327503398799125E-18,6.052232808332375E-26,4.603841699238815E-37,6.86241284543244E-21,3.712653055285278E-21,0.9999999999584419,1.1492043136022764E-38,1.4520837967275056E-11,2.473226766923214E-44,1.6202860565857154E-15,1.3878341015922638E-31,4.7209234675953735E-20,1.6859810119326955E-31,2.702573027606432E-11,7
4.573872491966736E-71,3.49099240742596E-61,3.426501705572861E-49,2.077134897913972E-41,1.4553676032565362E-28,1.109673554867197E-21,6.484578163959071E-47,7.403579417868998E-54,1.0014969030263772E-62,2.582017733663604E-41,3.6617941465650656E-54,1.0,3.8689642842011697E-64,7.255613800347482E-51,2.3213151540170027E-43,2.3615810297813943E-45,1.227604589969074E-62,2.4232061680037146E-25,2.007828266303507E-67,1.0010467490636163E-49,7
7.872879282554578E-81,1.3428827191721865E-60,1.2893534897086814E-42,1.8067814166201475E-23,4.8268817765192795E-29,1.3389198611429108E-27,1.9621800482553079E-44,1.3478909505957736E-62,2.0329364166860703E-65,2.795686720605342E-30,4.2128339220014116E-48,1.0,9.581932150726549E-73,2.0855779588365437E-20,6.006350642370775E-58,1.2889804380947135E-29,7.966249541422468E-63,1.9419050326539013E-35,6.501587708591874E-69,1.8976890170189072E-17,7
7.426801528304547E-52,1.2070411056260209E-34,1.0994764083969645E-20,4.6047565649568453E-14,1.247923001392226E-18,4.085665605076932E-10,6.247637014030579E-20,2.969699273203828E-34,3.025988648836929E-38,0.9999999992815212,5.243787738045047E-35,1.2248725576155553E-12,1.3070203780626188E-45,2.9346669876345105E-12,1.117719811295196E-34,1.7957240185078697E-11,1.3330173717478121E-37,5.481817614027875E-19,7.924469842622624E-36,2.877494095956166E-10,7
1.1193805526547431E-37,1.653519304657689E-28,3.799034838007841E-21,1.7949630221795562E-17,1.6956259068366437E-12,5.5604834634409215E-9,5.233647345810865E-12,6.672312346298369E-26,6.536036130324301E-31,2.371548438196949E-17,1.174476990355024E-24,0.9999999944325559,6.954670792225222E-25,5.141979167363266E-16,6.474387420541071E-23,2.0168545073534198E-16,6.528698049385584E-28,2.4831477542599952E-14,1.694471630409293E-20,5.7748980966694564E-15,7
1.0493746509279929E-66,5.183214464598832E-53,6.55186498591682E-25,3.622525360667324E-20,6.216245963333564E-17,2.5233342356703965E-11,4.719066631301161E-27,4.754770349353052E-50,1.0726297795391375E-51,2.7866260630842387E-28,5.394918733512472E-37,0.9999999999732735,2.848998496819132E-54,1.2434242153335142E-21,1.2283101620569802E-44,3.565147965599763E-20,2.6963412553270176E-41,1.48764090622467E-12,4.37113963250556E-47,5.332798517873745E-15,7
1.9554880098364702E-42,4.384941112994011E-37,2.1947932188237067E-22,1.1433817731941327E-29,1.6337479712446035E-29,6.917463728887699E-14,6.066207517245375E-25,4.214154856088728E-39,4.16478830475851E-40,2.352350975478288E-24,4.098666688716861E-39,0.9999999999999308,2.3916830028664747E-35,2.5117163762655067E-26,2.5323458458490346E-32,6.046552084467701E-17,7.615932687227075E-44,5.246218246155212E-22,3.8752569829111236E-33,4.9892684961565206E-23,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
1.9519030728124545E-44,7.172082592071958E-25,6.088593090708844E-26,1.05472713875279E-14,1.5671143952520986E-19,3.930853381837131E-13,1.0497177996688838E-23,3.6894934357170946E-30,9.563004527828726E-40,1.4277358720840003E-21,8.595691527667369E-33,0.9999999999995959,3.547511366342466E-39,3.655159100529002E-20,2.6994783522651507E-36,1.4831658056253885E-21,9.16748757384355E-28,3.9709872319700364E-16,9.844045312786357E-39,7.79476813541919E-22,7
3.590264712780088E-72,1.232357321439436E-60,2.469488209521134E-47,2.5040797567765976E-46,4.15286145792535E-19,0.9999999999999998,2.353055956657956E-45,7.101198517563318E-36,3.616904402743859E-65,1.9305392538248483E-38,1.1373663132917315E-48,1.3081577943726957E-16,6.789246287919172E-58,2.4948821872291995E-37,3.285253413081114E-38,1.200467244011288E-40,1.5357161964939748E-39,1.6757099523013811E-28,6.769548549630994E-48,1.4491239503079533E-47,7
6.441921066818049E-38,4.233141667559202E-27,2.7296502598123313E-22,1.770701024525792E-20,1.7260102611264147E-16,2.812452993833373E-9,2.1144143738125086E-23,3.9638806202808956E-33,3.8332135433373384E-33,6.748660948437427E-15,5.4534952107300396E-27,0.9999999971863778,6.029008591291128E-31,1.5127564298080881E-21,1.1475924633753781E-26,7.545824913144424E-17,2.3089359542144353E-35,8.354340708653976E-21,6.51445312796613E-30,1.162416704573889E-12,7
6.778803449867888E-49,6.753476059441967E-40,2.7516679305408807E-24,2.10866184568879E-30,1.8424179183639583E-30,1.5317118761786083E-21,1.1630106266826137E-31,2.2129165154180362E-39,3.612902516790427E-45,3.84846111004074E-33,6.431838442046612E-45,1.0,1.1017662648039308E-48,6.522052333911503E-29,2.0582342277683346E-37,5.173064685511892E-28,1.281621540344661E-43,1.5573660606769272E-28,1.1500713401753605E-42,1.1025005171471385E-24,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7
2.4439127192945257E-31,4.386240732467855E-20,2.4254997635951582E-14,5.4003864222135245E-9,3.179162896737429E-5,0.8582739308837539,1.5990141921508194E-13,3.8008650669403966E-17,1.7151650439976113E-27,9.502338481063997E-8,4.709644668811769E-24,0.14169411036760277,4.720704625142823E-21,3.468684052429352E-9,1.93298906095333E-12,9.117873802195282E-11,1.0083538022361056E-13,5.7846043566685884E-8,1.550015108495861E-19,5.287780511607432E-9,7
1.6098813331919036E-31,6.503418613297702E-23,8.43908397187464E-6,4.125722066675263E-6,1.193990122269676E-7,9.692511172603086E-4,3.676351289953348E-5,6.661058947395421E-19,2.0781611454506135E-25,3.5426711139061506E-4,5.455791502214917E-18,0.17797698142475366,7.767579756658303E-23,4.789993691022227E-4,3.7794677578571924E-20,8.253271178243682E-7,5.1539399700479016E-17,2.3598619163853543E-8,8.1773550382474955E-22,0.8201702043338059,7
3.4363418153096347E-43,1.2950705136241791E-36,4.809630936293151E-32,7.999656303743207E-22,4.266750070590162E-25,1.2483374849301804E-13,4.919114414002371E-29,4.998878094926285E-32,3.3404141536675714E-33,1.690516280211217E-16,5.285756613508253E-26,0.999999999999875,8.271200372186083E-37,9.9368283060766E-19,6.595389543585224E-38,9.355666389068678E-25,1.4009762846568722E-40,1.994334217549776E-24,1.983658604535761E-31,2.7773702841032083E-27,7
1.4076919175811314E-35,8.335207262214032E-30,4.904799887144427E-26,5.084109025454638E-27,0.998242689014889,0.00175731097828958,4.637584400164408E-30,1.1689690432840699E-20,3.5433407942018194E-33,1.4687421530630385E-20,5.064716003462254E-24,6.8203274916048935E-12,1.0877524857348311E-30,3.8783017343884624E-16,4.865075220418497E-29,1.7216149710649865E-19,1.0183151391254764E-19,7.685005167804469E-16,1.65406885787338E-29,1.3071992693014414E-19,7
7.27807603108714E-45,2.702624876317907E-30,7.69040695281523E-24,4.8588632812549466E-29,6.837652767514573E-17,0.9999999984163622,2.8750140293398674E-20,3.389318816955722E-26,9.272877317294295E-36,4.297212090372262E-14,7.887462115935178E-28,1.5834860624078129E-9,3.1177261149826264E-38,7.84793970607729E-17,2.2301999440489997E-31,2.6645345746231367E-14,7.448412367770254E-35,8.217760694701159E-14,3.8483629572168525E-37,4.662024850846726E-19,7
2.7349490537403915E-59,2.0154983777116836E-45,7.72146752366669E-26,1.1550674098888253E-22,1.8910317697777487E-16,0.999999999999849,3.142131249685007E-27,5.969472453882116E-46,2.2120720891790348E-48,2.7538059203407363E-19,8.167977201960765E-44,1.507565459326048E-13,6.515332127402404E-51,1.269543116903591E-18,9.1608429766486E-35,2.794959746567871E-23,3.2902992677165796E-51,4.922405818474462E-31,6.1725648459132665E-43,1.939074027631017E-16,7
1.6969849265093343E-48,1.9876661765413527E-33,4.042580841849031E-33,7.440910837959616E-34,2.8740625954913093E-31,4.703586484947973E-41,1.3583795451626948E-40,2.6772052588561425E-33,7.108386078705734E-36,1.609334122624629E-36,4.9671423880433486E-43,1.0,7.848641190141263E-48,4.878562368000457E-32,3.7443801791340383E-51,7.719653455891628E-30,1.0412700518502987E-49,1.6206946520032236E-38,1.7603587090236795E-44,1.1384458887344634E-26,7
1.0058369957092625E-42,1.2232655442942661E-36,1.259464381854898E-36,1.2668828128034657E-35,1.1221391815072825E-21,5.643362666713125E-20,1.9436142797012943E-42,8.484776417179363E-35,1.2318998936322456E-43,1.4347673363543786E-23,3.320444262210866E-35,1.0,1.9223576472693817E-40,3.2989275891821197E-31,4.1589247927752445E-33,8.447544446415572E-30,9.112786532099938E-39,3.41745828209696E-24,3.503285360386861E-38,2.7828566396779165E-28,7
1.0667305977644185E-82,1.7721529493082382E-62,9.639034090504964E-42,4.4402998358465144E-26,2.5526716557284226E-37,8.867053197692363E-32,3.178766582852092E-44,7.995287343309566E-71,9.797043505582658E-72,1.2685418257815543E-26,2.2944953710596564E-55,1.0,8.703985621889436E-72,4.296983377802039E-20,8.830529162445545E-63,4.908492380149091E-30,2.926664027833608E-76,3.50562545920421E-37,1.053351885306327E-68,9.285920792565149E-28,7
5.1883839485724845E-50,1.7542857589431975E-34,2.2834201623721717E-27,3.1884307575879117E-20,4.889195666246759E-24,1.2300255611427202E-21,2.3443233126481458E-21,3.7460972758818014E-41,9.356759772854711E-35,2.905528442372894E-20,3.946579690907287E-32,1.0,7.34731566486416E-43,1.0298504082705327E-17,1.913550804475425E-40,1.6571554329449203E-21,3.790839587337596E-40,3.104946865980338E-27,2.587278156332592E-40,2.378591164462912E-19,7
2.038559281311474E-40,2.768868394265537E-26,2.932076207166474E-18,1.798174425098459E-16,2.53986048466565E-21,5.728808130420333E-20,3.8987230438691425E-23,3.799812404383234E-33,1.6088690384247943E-29,2.0431442546210456E-16,6.901677759295663E-28,0.9999999999971969,2.2286360598212554E-34,4.019213552071263E-19,2.021532302923152E-31,6.388276557313645E-21,1.6945291577871103E-28,4.615712078853843E-20,2.31167299402165E-30,2.8026988043413798E-12,7
1.8380228996559877E-64,1.976865804712444E-45,2.4695083664710697E-28,2.4841120787085943E-28,1.4806857846587761E-21,1.0,5.907449444368342E-33,6.815776087776573E-46,2.760419189691802E-57,7.109544084203103E-19,6.847433037109447E-51,1.1631659155617462E-22,2.995954833882686E-54,7.784291850241563E-18,1.3645202883439112E-41,9.68817181877583E-28,7.651304002247553E-43,5.462560358291771E-31,5.859955436632942E-44,7.194009783892559E-24,7
7.540450875069641E-50,1.2703316836797917E-35,6.618607240495464E-25,1.0415930208414621E-25,2.230548154184107E-24,7.679110880883952E-21,6.406147176717791E-27,1.8120220281779873E-38,1.1755443257279744E-41,1.5682991229536993E-13,3.121633211938097E-35,0.9999999999998431,1.3901622556553848E-41,1.3035271561665126E-24,6.825323281224511E-33,6.728348124470866E-22,3.530343394627317E-36,1.1473246724593621E-26,4.790218931281682E-40,1.1256714661622703E-17,7
1.2564963797224789E-91,1.771004340462318E-62,2.2623099631055514E-49,2.0741003109061228E-40,7.0884667088415315E-50,3.5985479973298146E-42,5.263983809410841E-46,1.6343152878206252E-70,1.7239825279272855E-67,4.1767617244451325E-48,5.944890801143214E-56,1.0,5.318969307883847E-66,8.613148220662752E-40,5.753979347331165E-67,3.978808821202466E-40,2.3341118003988535E-76,6.95884949079007E-47,6.018684852383382E-65,1.522869237964832E-37,7
7.200622265580745E-34,6.321744822557429E-22,1.279831380977736E-13,7.797400792599791E-10,1.1001267657084745E-6,2.000809843925838E-6,7.054370671880523E-13,2.6849330683724158E-20,1.3290997429221982E-27,2.9364808010744522E-9,4.664465267349653E-16,0.9999963100003648,8.737395504168497E-32,1.0506254412465983E-7,1.5851146176439158E-21,8.233321004290708E-8,9.735304196000587E-23,5.941177172837718E-13,2.262233430097103E-28,3.9794962251032617E-7,7
3.852625407784156E-69,1.105410548377571E-37,2.873854766070098E-35,4.234115493480485E-37,3.1603898073933396E-28,2.0194842548877912E-36,5.857524076491144E-35,9.1421300462008E-48,1.5468230942996737E-56,2.329192502916896E-27,5.419872770914327E-32,1.0,1.0085161587131907E-52,1.6005634944114455E-28,1.4201087930061442E-52,1.0010908600340302E-27,3.3256604508446856E-45,9.873807377371853E-31,3.207960435955852E-48,3.135420311950774E-31,7
1.8604166590412452E-54,1.21806316465884E-44,4.343692532513086E-28,2.1546766512841214E-24,1.8549286788462772E-17,0.9999987960642912,1.6120800391567215E-17,4.166850752261581E-25,1.99405643882328E-48,3.12715644528349E-23,3.6830073196192935E-34,1.2039357087540342E-6,4.118885434453656E-39,3.660594371594653E-28,6.342226811251244E-18,1.3110548561799863E-24,2.1634955573639976E-34,7.787826273588515E-18,4.613059462330096E-30,1.255606561140663E-21,7
2.598934101476427E-74,2.5569885946098658E-48,1.5255522222701926E-41,9.386255745265204E-32,1.190633309374223E-38,1.0196761055894803E-39,9.081424698987416E-45,1.654831446030247E-54,2.2900780839242418E-58,1.2817865609974191E-40,1.5048545191173097E-45,1.0,8.368418500970066E-60,1.7131789610706404E-35,7.307329395110496E-60,2.5571659873078805E-40,8.071369260305694E-61,1.749892659240054E-45,1.0194980615250451E-60,4.9420179629094174E-33,7
9.285304165141826E-64,1.5091040098953337E-35,8.175535302150766E-20,2.428395070681915E-19,2.3771713621616263E-23,9.604543097467279E-23,3.9701944556060283E-29,9.414011639526023E-47,1.0017440806965454E-45,1.0304432598061032E-16,3.2767721228990715E-37,0.9999999998589982,1.1562011099619156E-44,6.120212964472273E-20,1.0527812457033559E-49,2.608633981345048E-15,6.388466138700662E-50,2.3037273314176314E-28,7.8981713869823E-45,1.4099905623471886E-10,7
1.489233254160784E-66,2.3151828491775274E-43,5.980503149033529E-29,3.260516176830688E-27,4.947905186597198E-34,1.3495657197712927E-29,1.7640844133806796E-35,1.127509713621339E-50,2.0915192802178322E-56,5.702753682128493E-34,2.3960599459552274E-45,1.0,8.493438999410796E-59,2.0464328858640034E-28,2.98316451844874E-48,1.481617314458126E-28,6.15524686676871E-53,2.7920844039000102E-30,2.956276495978437E-50,7.794125674416462E-26,7
3.8975925188118636E-48,3.1622904610927935E-38,1.6221690052262167E-31,2.0962509698658608E-32,1.146887826685903E-22,0.9999984357902232,1.2391204746261575E-23,4.409212002631013E-29,2.264580586624916E-44,2.4527851420601026E-30,2.2124177150687837E-28,1.5641898675415215E-6,2.8537413283733693E-41,4.92155866914609E-27,2.183779864288319E-26,7.521562579919542E-24,3.2029835793782255E-30,1.990922965834668E-11,2.084606929803892E-38,3.3227277681151995E-24,7
2.5466044821259353E-36,1.2935018582106703E-28,4.2834667798294553E-20,4.498467655604941E-27,7.148887667921823E-13,0.9999973037720539,4.120164599607056E-24,2.4971000927113342E-20,1.305915948126861E-30,8.85748351453254E-19,7.189170134128818E-21,2.5439208247157687E-6,2.6971715791042495E-28,3.3934306934103554E-20,7.378330450102784E-22,2.1836803757998074E-12,6.555634511311133E-20,1.5230422288452739E-7,2.708355039215027E-25,3.408790952001608E-18,7
1.9984319300094782E-64,8.768388779733297E-52,6.540285243369717E-38,1.655609510772135E-42,1.70948593507746E-29,1.0,4.322511663509568E-39,4.516230762365094E-47,1.72886465954639E-58,1.1236196477244483E-25,2.156633404858957E-47,1.0430824933461283E-21,1.111010118530544E-56,1.0479252641477141E-37,1.3174263619408656E-49,3.8775061905259367E-28,4.737140173760805E-47,6.355395553683047E-23,2.5481147967810366E-50,7.522955668245848E-34,7
4.741851392838616E-39,1.224020472264024E-31,3.2757789322102217E-18,4.683942509495724E-22,3.3008576800921558E-12,0.008386269722397756,6.354198501399382E-20,1.3526179442533918E-21,6.937640488872367E-34,3.4289817035932707E-6,2.2825946534758693E-26,0.9916103009400674,6.742631622581982E-33,9.258170249576888E-14,8.207018746216102E-25,3.545907089609641E-11,2.3608802049769332E-29,3.1687521233006853E-10,1.1525435196662532E-27,1.0360452115960129E-13,7
9.572981710447327E-42,5.873129765568348E-33,5.114990613247922E-31,3.5532892494088304E-37,3.6364880815008666E-26,0.9999999999999934,3.0709220298805656E-31,3.086902411367661E-26,8.609419755992405E-38,7.596359266360742E-23,4.722262305746938E-29,6.3463616209535125E-15,4.279363689783909E-34,2.7063872494347176E-33,6.671402736242257E-25,1.3249216823221459E-28,4.8773977865554167E-23,2.696878501337951E-16,2.1171422562521835E-30,2.42606005094238E-28,7
9.083993454851341E-57,8.138052487078515E-44,9.265930281710903E-16,9.301158316036188E-20,4.170228444558716E-13,0.9999999990798862,2.388874350055859E-27,4.2254126888903994E-36,1.587209297727677E-49,7.583665500649472E-11,3.4486611494884943E-40,8.435235722508576E-10,1.2486791860862725E-40,2.1872071114168922E-14,6.929657443166051E-29,1.1906380291508856E-14,3.49461444801211E-33,3.1319515603075223E-20,1.375618108770235E-29,3.0167963305519635E-13,7
7.448945384027068E-50,1.5496196852329298E-29,8.728915756705645E-27,3.2279420623374835E-27,5.92288222283515E-19,0.9999999999999041,1.697019951889841E-22,4.963741964287775E-27,1.2859777017867752E-42,1.4552487495062877E-18,1.0070722575225726E-30,4.895642484307665E-14,4.397584395356324E-39,8.443203682423646E-23,2.9493027760985427E-25,1.4499999066691177E-20,1.9719654173617124E-26,4.695356479446042E-14,4.1088812997498006E-41,4.0553524957358857E-26,7
2.2668390980473878E-35,9.885062966319038E-22,1.0943957422764284E-6,6.546056742143572E-9,0.41187437246274716,0.1781827681666235,2.8126759266436434E-4,2.7982199132385977E-20,3.330060308715378E-27,2.032562022675917E-5,1.1182942355859485E-16,1.7724654444911444E-9,8.213971503367361E-23,4.647977082107846E-10,1.3216307674061445E-15,0.4096395357303113,3.775339010746338E-21,6.27842304350773E-8,1.4933797135451855E-21,5.644641328194277E-7,7
1.8071676853326988E-77,1.351750873894317E-52,7.08247655747486E-21,6.976014870379774E-12,1.6077717354288063E-25,3.389374405803132E-28,8.46041826501528E-27,1.3660169299847426E-55,1.3179844148513125E-50,3.938496931191206E-21,7.04857768781213E-31,0.9999999999926042,2.2104141997477823E-57,3.5289769364577795E-14,1.4546095660577055E-68,1.2419225456844659E-20,1.4333290279227698E-51,7.1943182652336885E-28,1.1096282917501418E-55,3.845560097122598E-13,7
3.451837599089157E-97,1.4920618178058088E-59,5.1478158956088244E-30,1.3694996024643563E-28,5.965791362686286E-36,2.995826442081848E-35,1.0449007145101522E-42,1.467645136924283E-57,2.994804050876344E-64,1.1466807175307978E-41,1.2098445761353344E-46,2.7690867673345354E-37,2.546276467957739E-71,2.6562710404168553E-31,2.172104299308677E-74,1.0,1.856280863241891E-61,1.0359480362337271E-43,1.7953810310252707E-70,4.863606714389051E-22,8
6.7841943553347604E-77,6.610618431834676E-56,1.5222467460439342E-22,2.6704427284722864E-26,7.604343529857058E-21,4.4474227846839665E-14,8.072771202633076E-23,4.0198501923424093E-42,7.494144979606587E-61,9.394395690936567E-26,1.8525642548966284E-44,2.265753482891202E-26,3.031377254453503E-57,9.714585904443906E-24,4.13164209432827E-59,0.9999999999999242,2.569804937680692E-49,2.1163175861220823E-14,5.584794124072495E-40,1.0200400392502627E-14,8
0.0,0.0,1.5039401563019439E-64,9.041919586631887E-62,2.868621632159814E-54,9.33452859897727E-62,2.4250779299626643E-66,0.0,0.0,1.241323239002641E-56,2.1001354231052403E-60,3.4494384941683935E-56,0.0,1.8713066641422777E-46,0.0,1.0,0.0,3.940123877047508E-58,0.0,9.156083238898288E-26,8
5.583090475608663E-46,2.1829499895212912E-33,2.244239311874928E-16,6.604621774029874E-14,8.124395621050931E-19,1.866787118648903E-15,5.345591202232256E-19,7.907863290847112E-32,8.391183906046154E-39,6.477438028919231E-12,2.2673538114049522E-27,1.1358363452211872E-17,6.767519462064902E-41,4.010887464361606E-13,3.716126330497133E-34,0.9999999999726674,1.0592838714290123E-30,4.610846862883941E-22,3.5751338846699164E-41,2.0385951533458825E-11,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8
3.459486249597396E-23,7.185438903777066E-14,3.363097107091418E-8,5.208099440659292E-12,1.1146941191036263E-13,5.318517748668361E-18,1.6479338993499324E-12,1.8273873486092622E-18,2.4442520418161396E-20,3.045230168149428E-11,1.2077286749448426E-18,1.7362032142134644E-11,7.043566819699951E-21,4.504418066645251E-10,3.0401021451590625E-20,0.9999997250892148,1.6621292919112094E-19,1.223699804493433E-17,1.2582084370372389E-20,2.4077451865931116E-7,8
4.320094003127557E-24,4.613032871884444E-12,0.012823651888411952,1.0796234863446263E-4,4.946688145849104E-9,2.59597700162088E-10,3.271235308508124E-8,1.3848630402795687E-12,9.773238375323501E-17,1.7904868359227094E-5,6.439210090528981E-9,1.9475743349438608E-8,4.344162269926133E-17,7.436819869122346E-8,2.042501223057048E-14,0.060648143239520544,3.579048061409865E-11,4.483621467277877E-12,1.4676860308497304E-13,0.9264021994068435,8
8.607222034239163E-23,5.6657999494840265E-18,5.3778577345171E-4,2.2482984635390683E-8,5.577708614885038E-13,3.54422977676061E-12,3.0713198813787763E-6,3.407874218845115E-16,1.6073477117851333E-19,5.056592143675073E-10,7.6255156271242905E-16,5.061215791951159E-9,1.4687445443562534E-19,1.0446831891301122E-11,1.7411969230730388E-19,0.999437659875829,9.957816061759854E-17,1.961780038455108E-6,1.8781509870015624E-14,1.9493186370798793E-5,8
8.32359082800343E-37,3.6103981210305805E-32,0.9999972332145958,1.679415104197397E-12,4.0641919378834596E-22,1.5237743996562328E-24,2.0268826026839948E-16,2.723389842365813E-27,1.6796829961416222E-30,5.208127743724195E-20,2.549145421175306E-14,6.080798154236571E-20,4.1890073855594706E-32,4.3020278185811335E-22,2.2586486660194742E-31,2.7667814723698557E-6,2.5375554558712993E-24,1.997584783928731E-12,7.050584184054317E-33,2.291952139354189E-13,8
0.0,8.180155304043219E-67,3.662075440844988E-47,2.1283517963960334E-30,3.042355092843853E-29,1.2892960960943527E-21,3.2919771603067564E-62,0.0,0.0,3.849934131440156E-33,1.5774675822212872E-53,6.540015580709913E-35,0.0,7.681381836020418E-17,0.0,2.1818008754105334E-9,0.0,1.0534458375771884E-42,1.7330837508566144E-69,0.9999999978181989,8
0.0,1.2215891238084304E-61,1.5885972036489407E-35,5.3246317628577365E-25,1.9195579970244808E-19,6.776655830356362E-11,4.166764304369527E-22,6.627038299716248E-62,0.0,5.474678376277838E-19,3.9550071505420486E-60,3.130569912778501E-16,3.368992996968693E-70,7.849389819700002E-21,5.053489495453039E-69,1.065974658347198E-11,4.379690896059301E-69,2.3483255496040126E-36,2.7545493161955487E-64,0.9999999999215734,8
3.6958725297776186E-27,7.928856448249822E-21,8.290802759377403E-11,9.091514003616891E-13,1.3670665404394256E-7,1.0574120962713922E-8,4.2933832782343437E-7,2.2552256362309286E-12,9.497947680111777E-23,2.084931607264141E-7,1.4226121607200939E-12,1.333931556866731E-10,7.203844055825123E-20,1.4747523258684005E-9,2.6839718309061727E-21,0.9999991768383362,6.454214646171356E-15,9.908709885854318E-10,4.560076926495841E-17,3.5362882286672384E-8,8
4.1269344449751065E-37,1.2530550748171685E-26,4.032421911344387E-24,3.5438497517143473E-23,1.2860562278018918E-17,3.3600765395927563E-21,4.4689049116937765E-22,2.3200830217629895E-27,5.13621627621925E-32,1.60588664780574E-19,3.0413416308814924E-27,1.5027760042598991E-19,1.7283077558086204E-30,1.1088537218853746E-21,1.545543548925164E-33,1.0,4.26998044690257E-32,2.2267770809980382E-26,3.216161453765183E-31,1.0901577154836871E-18,8
1.1978913609060216E-64,5.058857929561911E-43,3.138458093666711E-27,5.174391655228134E-32,2.7009026818529482E-18,3.635610688418234E-21,1.3955389808365726E-28,4.503335632073815E-39,3.824523993797133E-53,9.606609935636175E-30,4.1267757073926417E-25,6.092618274667689E-27,1.5697382716857787E-51,3.2406234494062626E-24,1.4591587040127465E-49,1.0,1.943642122604084E-40,1.3880326351946004E-27,1.9631269405322554E-54,1.7413341748015228E-24,8
4.100762474130244E-67,4.139278815158507E-43,2.3802517337040737E-24,9.167881260637584E-25,4.3624541519228855E-21,5.682219925826538E-27,8.375602447393293E-28,7.955774244703965E-43,6.776118867309275E-53,6.243030712441865E-24,6.926579481314484E-38,4.068644626390802E-27,6.266631859713103E-50,1.5938706491713013E-20,2.1349313821208922E-43,1.0,1.5166934593537793E-47,2.4365753532457742E-29,9.127463439605045E-44,1.002953992488776E-19,8
2.410859218037071E-18,7.572168129126383E-10,5.587517417655481E-6,4.759152385642855E-6,0.0012942277274522527,2.722061349835988E-4,1.2569049344041831E-8,5.831658852933952E-11,1.0236302331588809E-14,0.0065597209297086935,3.223477356688284E-8,2.5659582576442193E-4,2.122451211350654E-15,4.848914541942031E-4,6.037475835767477E-15,0.9857109843739853,7.460792489157609E-11,6.5068176915235545E-6,4.0058851598063066E-12,0.005404474368428228,8
2.4351439051763887E-19,3.3419452491759047E-14,6.5703210615131175E-9,4.8368092586427405E-9,4.092882386509174E-6,0.9999632232317176,3.495369968416091E-9,4.984626258408255E-17,1.3062639651754858E-17,2.2010857060475944E-8,6.633828842261603E-20,4.5027893300284284E-8,5.601664032372515E-19,5.677177520743972E-12,2.0246912576163647E-18,8.419853208275983E-6,2.674519772666609E-19,1.7101667796289536E-8,4.15867033701098E-20,2.4164984058730438E-5,8
1.5225964221345614E-50,4.999939860498239E-31,4.201337480673973E-16,5.216404055499703E-15,3.931144971844043E-9,9.667674251405357E-10,4.503059523936344E-15,2.071420593902038E-24,1.6761106197328718E-39,3.630226638220952E-13,7.493649043112218E-18,2.2916019977425055E-13,4.115500792653989E-38,1.0259944771613229E-8,1.9598588673737583E-39,0.10501185168351887,2.9495274621121567E-21,7.823750708037324E-18,2.2551365832249783E-28,0.8949881331580217,8
